EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,18:00:00,2.0,29.0,32.0,6.0,23.0,0.0,34.44793,0.26500002,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,19:00:00,2.0,45.0,51.724136,10.0,35.0,0.0,31.376665,0.565,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,20:00:00,2.0,50.0,51.5,3.0,47.0,0.0,22.88,0.39000002,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,21:00:00,2.0,14.0,15.0,1.0,13.0,0.0,24.285715,0.13499999,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,22:00:00,2.0,28.0,29.0,2.0,26.0,0.0,21.428572,0.325,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,23:00:00,2.0,8.0,9.310345,2.0,6.0,0.0,25.7475,0.099999994,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,00:00:00,2.0,4.0,4.5,1.0,3.0,0.0,27.75,0.035,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,01:00:00,2.0,1.0,1.0344828,0.0,1.0,0.0,37.0,0.01,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,02:00:00,2.0,8.0,9.152542,2.0,6.0,0.0,32.375,0.060000002,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,03:00:00,2.0,1.0,1.0344828,0.0,1.0,0.0,37.0,0.01,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,04:00:00,2.0,1.0,1.5,1.0,0.0,0.0,0.0,0.01,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,05:00:00,2.0,2.0,3.1034484,2.0,0.0,0.0,0.0,0.015,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,06:00:00,2.0,3.0,3.5,1.0,2.0,0.0,75.0,0.025,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,07:00:00,2.0,21.0,27.931036,12.0,9.0,0.0,75.95,0.14,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,08:00:00,2.0,32.0,45.0,26.0,6.0,0.0,32.220627,0.25,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,09:00:00,2.0,45.0,55.344826,17.0,28.0,0.0,38.755333,0.585,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,10:00:00,2.0,46.0,58.5,25.0,21.0,0.0,36.17239,0.675,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,11:00:00,2.0,16.0,23.793104,14.0,2.0,0.0,35.81125,0.185,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,12:00:00,2.0,13.0,13.0,0.0,13.0,0.0,24.693848,0.14,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,13:00:00,2.0,132.0,150.0,26.0,106.0,0.0,14.954545,3.1,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,14:00:00,2.0,15.0,15.5,1.0,14.0,0.0,13.268001,0.33499998,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,15:00:00,2.0,23.0,30.517242,13.0,10.0,0.0,5.5660872,0.29999998,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,16:00:00,2.0,18.0,18.5,1.0,17.0,0.0,18.61111,0.16499999,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,17:00:00,2.0,19.0,19.655174,0.0,19.0,0.0,24.105263,0.25,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,18:00:00,2.0,28.0,29.0,2.0,26.0,0.0,18.893572,0.465,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,19:00:00,2.0,44.0,55.86207,20.0,24.0,0.0,28.117273,0.405,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,20:00:00,2.0,113.0,118.0,10.0,103.0,0.0,16.540176,1.9,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,21:00:00,2.0,4.0,4.6551723,1.0,3.0,0.0,10.5,0.07,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,22:00:00,2.0,7.0,10.5,7.0,0.0,0.0,0.0,0.06,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-08,23:00:00,2.0,10.0,15.5172415,10.0,0.0,0.0,0.0,0.075,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,00:00:00,2.0,11.0,16.5,11.0,0.0,0.0,1.0,0.074999996,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,01:00:00,2.0,3.0,4.6551723,3.0,0.0,0.0,0.0,0.024999999,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,02:00:00,2.0,5.0,7.7586207,5.0,0.0,0.0,39.6,0.04,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,03:00:00,2.0,2.0,3.1034484,2.0,0.0,0.0,99.0,0.015,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,04:00:00,2.0,3.0,4.5,3.0,0.0,0.0,0.0,0.025,0.0
