EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-06,22:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-06,23:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,01:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,02:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,03:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,04:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,05:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,06:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,07:00:00,2.0,13.0,13.5,1.0,12.0,0.0,15.38,0.015,9.61
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,08:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,09:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,10:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,11:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,12:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,13:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,14:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,15:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,16:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,17:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,18:00:00,2.0,1.0,1.5,1.0,0.0,0.0,16.0,0.075,2.085
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,19:00:00,2.0,24.0,31.0,14.0,10.0,0.0,20.2975,0.90999997,17.57
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,20:00:00,2.0,1.0,1.0,0.0,1.0,0.0,11.0,0.015,2.085
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,21:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,22:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-07,23:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,01:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,02:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,03:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,04:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,05:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,06:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,07:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,08:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,09:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,10:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,11:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,12:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,13:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,14:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,15:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-08,16:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
